T:0.015	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9825]	S -> E
T:51.070	nS:3780	nE:1178	nI:1100	nR:3928	nF:14	node:[2649]	I -> R
T:51.071	nS:3780	nE:1178	nI:1099	nR:3929	nF:14	node:[8848]	I -> R
T:51.072	nS:3780	nE:1178	nI:1098	nR:3930	nF:14	node:[6709]	I -> R
T:51.072	nS:3780	nE:1178	nI:1097	nR:3931	nF:14	node:[1792]	E -> I
T:51.072	nS:3780	nE:1177	nI:1098	nR:3931	nF:14	node:[4121]	I -> R
T:51.074	nS:3780	nE:1177	nI:1097	nR:3932	nF:14	node:[1615]	I -> R
T:51.080	nS:3780	nE:1177	nI:1096	nR:3933	nF:14	node:[6056]	S -> E
T:51.080	nS:3779	nE:1178	nI:1096	nR:3933	nF:14	node:[4717]	E -> I
T:51.082	nS:3779	nE:1177	nI:1097	nR:3933	nF:14	node:[1667]	I -> R
T:51.083	nS:3779	nE:1177	nI:1096	nR:3934	nF:14	node:[3418]	S -> E
T:51.084	nS:3778	nE:1178	nI:1096	nR:3934	nF:14	node:[6831]	I -> R
T:51.085	nS:3778	nE:1178	nI:1095	nR:3935	nF:14	node:[7283]	S -> E
T:51.085	nS:3777	nE:1179	nI:1095	nR:3935	nF:14	node:[7981]	S -> E
T:51.086	nS:3776	nE:1180	nI:1095	nR:3935	nF:14	node:[3698]	E -> I
T:51.086	nS:3776	nE:1179	nI:1096	nR:3935	nF:14	node:[5502]	I -> R
T:51.088	nS:3776	nE:1179	nI:1095	nR:3936	nF:14	node:[4142]	S -> E
T:51.088	nS:3775	nE:1180	nI:1095	nR:3936	nF:14	node:[6402]	E -> I
T:51.090	nS:3775	nE:1179	nI:1096	nR:3936	nF:14	node:[9448]	I -> R
T:51.093	nS:3775	nE:1179	nI:1095	nR:3937	nF:14	node:[9345]	I -> R
T:51.093	nS:3775	nE:1179	nI:1094	nR:3938	nF:14	node:[21]	I -> R
T:51.096	nS:3775	nE:1179	nI:1093	nR:3939	nF:14	node:[1929]	I -> R
T:51.099	nS:3775	nE:1179	nI:1092	nR:3940	nF:14	node:[3646]	I -> R
T:51.103	nS:3775	nE:1179	nI:1091	nR:3941	nF:14	node:[1369]	S -> E
T:51.104	nS:3774	nE:1180	nI:1091	nR:3941	nF:14	node:[3705]	S -> E
T:51.104	nS:3773	nE:1181	nI:1091	nR:3941	nF:14	node:[7556]	E -> I
T:51.106	nS:3773	nE:1180	nI:1092	nR:3941	nF:14	node:[9674]	S -> E
T:51.109	nS:3772	nE:1181	nI:1092	nR:3941	nF:14	node:[7069]	S -> E
T:51.112	nS:3771	nE:1182	nI:1092	nR:3941	nF:14	node:[3291]	S -> E
T:51.115	nS:3770	nE:1183	nI:1092	nR:3941	nF:14	node:[5351]	E -> I
T:51.118	nS:3770	nE:1182	nI:1093	nR:3941	nF:14	node:[5493]	E -> I
T:51.120	nS:3770	nE:1181	nI:1094	nR:3941	nF:14	node:[2849]	I -> R
T:51.123	nS:3770	nE:1181	nI:1093	nR:3942	nF:14	node:[8732]	S -> E
T:51.123	nS:3769	nE:1182	nI:1093	nR:3942	nF:14	node:[3176]	E -> I
T:51.125	nS:3769	nE:1181	nI:1094	nR:3942	nF:14	node:[9847]	E -> I
T:51.129	nS:3769	nE:1180	nI:1095	nR:3942	nF:14	node:[1543]	S -> E
T:51.132	nS:3768	nE:1181	nI:1095	nR:3942	nF:14	node:[5981]	I -> R
T:51.134	nS:3768	nE:1181	nI:1094	nR:3943	nF:14	node:[1842]	E -> I
T:51.135	nS:3768	nE:1180	nI:1095	nR:3943	nF:14	node:[3387]	S -> E
T:51.138	nS:3767	nE:1181	nI:1095	nR:3943	nF:14	node:[6022]	I -> R
T:51.144	nS:3767	nE:1181	nI:1094	nR:3944	nF:14	node:[405]	E -> I
T:51.145	nS:3767	nE:1180	nI:1095	nR:3944	nF:14	node:[4892]	I -> R
T:51.147	nS:3767	nE:1180	nI:1094	nR:3945	nF:14	node:[1315]	S -> E
T:51.147	nS:3766	nE:1181	nI:1094	nR:3945	nF:14	node:[4047]	I -> R
T:51.149	nS:3766	nE:1181	nI:1093	nR:3946	nF:14	node:[911]	S -> E
T:51.150	nS:3765	nE:1182	nI:1093	nR:3946	nF:14	node:[318]	E -> I
T:51.154	nS:3765	nE:1181	nI:1094	nR:3946	nF:14	node:[1923]	E -> I
T:51.156	nS:3765	nE:1180	nI:1095	nR:3946	nF:14	node:[6372]	I -> R
T:51.158	nS:3765	nE:1180	nI:1094	nR:3947	nF:14	node:[6832]	I -> R
T:51.160	nS:3765	nE:1180	nI:1093	nR:3948	nF:14	node:[2589]	I -> R
T:51.162	nS:3765	nE:1180	nI:1092	nR:3949	nF:14	node:[648]	S -> E
T:51.166	nS:3764	nE:1181	nI:1092	nR:3949	nF:14	node:[6092]	I -> R
T:51.168	nS:3764	nE:1181	nI:1091	nR:3950	nF:14	node:[1835]	E -> I
T:51.169	nS:3764	nE:1180	nI:1092	nR:3950	nF:14	node:[7520]	I -> R
T:51.172	nS:3764	nE:1180	nI:1091	nR:3951	nF:14	node:[6856]	I -> R
T:51.175	nS:3764	nE:1180	nI:1090	nR:3952	nF:14	node:[1456]	I -> R
T:51.176	nS:3764	nE:1180	nI:1089	nR:3953	nF:14	node:[2734]	S -> E
T:51.176	nS:3763	nE:1181	nI:1089	nR:3953	nF:14	node:[1202]	I -> R
T:51.176	nS:3763	nE:1181	nI:1088	nR:3954	nF:14	node:[6067]	S -> E
T:51.176	nS:3762	nE:1182	nI:1088	nR:3954	nF:14	node:[7132]	S -> E
T:51.177	nS:3761	nE:1183	nI:1088	nR:3954	nF:14	node:[9103]	I -> R
T:51.179	nS:3761	nE:1183	nI:1087	nR:3955	nF:14	node:[7144]	I -> R
T:51.180	nS:3761	nE:1183	nI:1086	nR:3956	nF:14	node:[4276]	S -> E
T:51.181	nS:3760	nE:1184	nI:1086	nR:3956	nF:14	node:[9127]	S -> E
T:51.183	nS:3759	nE:1185	nI:1086	nR:3956	nF:14	node:[5326]	I -> R
T:51.183	nS:3759	nE:1185	nI:1085	nR:3957	nF:14	node:[3823]	E -> I
T:51.184	nS:3759	nE:1184	nI:1086	nR:3957	nF:14	node:[1264]	E -> I
T:51.184	nS:3759	nE:1183	nI:1087	nR:3957	nF:14	node:[62]	E -> I
T:51.186	nS:3759	nE:1182	nI:1088	nR:3957	nF:14	node:[2029]	I -> R
T:51.186	nS:3759	nE:1182	nI:1087	nR:3958	nF:14	node:[4108]	I -> R
T:51.187	nS:3759	nE:1182	nI:1086	nR:3959	nF:14	node:[3947]	I -> R
T:51.187	nS:3759	nE:1182	nI:1085	nR:3960	nF:14	node:[6731]	E -> I
T:51.190	nS:3759	nE:1181	nI:1086	nR:3960	nF:14	node:[6407]	E -> I
T:51.191	nS:3759	nE:1180	nI:1087	nR:3960	nF:14	node:[5424]	I -> R
T:51.192	nS:3759	nE:1180	nI:1086	nR:3961	nF:14	node:[1449]	S -> E
T:51.193	nS:3758	nE:1181	nI:1086	nR:3961	nF:14	node:[6234]	E -> I
T:51.196	nS:3758	nE:1180	nI:1087	nR:3961	nF:14	node:[2764]	E -> I
T:51.196	nS:3758	nE:1179	nI:1088	nR:3961	nF:14	node:[1036]	E -> I
T:51.200	nS:3758	nE:1178	nI:1089	nR:3961	nF:14	node:[5488]	E -> I
T:51.202	nS:3758	nE:1177	nI:1090	nR:3961	nF:14	node:[4408]	E -> I
T:51.205	nS:3758	nE:1176	nI:1091	nR:3961	nF:14	node:[7829]	E -> I
T:51.208	nS:3758	nE:1175	nI:1092	nR:3961	nF:14	node:[2071]	S -> E
T:51.209	nS:3757	nE:1176	nI:1092	nR:3961	nF:14	node:[1690]	S -> E
T:51.210	nS:3756	nE:1177	nI:1092	nR:3961	nF:14	node:[2339]	I -> R
T:51.210	nS:3756	nE:1177	nI:1091	nR:3962	nF:14	node:[123]	E -> I
T:51.210	nS:3756	nE:1176	nI:1092	nR:3962	nF:14	node:[3197]	S -> E
T:51.211	nS:3755	nE:1177	nI:1092	nR:3962	nF:14	node:[1474]	E -> I
T:51.217	nS:3755	nE:1176	nI:1093	nR:3962	nF:14	node:[9939]	E -> I
T:51.220	nS:3755	nE:1175	nI:1094	nR:3962	nF:14	node:[4803]	E -> I
T:51.221	nS:3755	nE:1174	nI:1095	nR:3962	nF:14	node:[7505]	I -> R
T:51.222	nS:3755	nE:1174	nI:1094	nR:3963	nF:14	node:[7350]	E -> I
T:51.222	nS:3755	nE:1173	nI:1095	nR:3963	nF:14	node:[7254]	E -> I
T:51.223	nS:3755	nE:1172	nI:1096	nR:3963	nF:14	node:[7444]	S -> E
T:51.224	nS:3754	nE:1173	nI:1096	nR:3963	nF:14	node:[7347]	I -> R
T:51.224	nS:3754	nE:1173	nI:1095	nR:3964	nF:14	node:[8471]	E -> I
T:51.226	nS:3754	nE:1172	nI:1096	nR:3964	nF:14	node:[2189]	I -> R
T:51.227	nS:3754	nE:1172	nI:1095	nR:3965	nF:14	node:[3631]	E -> I
T:51.227	nS:3754	nE:1171	nI:1096	nR:3965	nF:14	node:[410]	I -> R
T:51.230	nS:3754	nE:1171	nI:1095	nR:3966	nF:14	node:[3633]	S -> E
T:51.230	nS:3753	nE:1172	nI:1095	nR:3966	nF:14	node:[7595]	E -> I
T:51.231	nS:3753	nE:1171	nI:1096	nR:3966	nF:14	node:[6182]	S -> E
T:51.231	nS:3752	nE:1172	nI:1096	nR:3966	nF:14	node:[8635]	S -> E
T:51.233	nS:3751	nE:1173	nI:1096	nR:3966	nF:14	node:[267]	S -> E
T:51.233	nS:3750	nE:1174	nI:1096	nR:3966	nF:14	node:[1419]	S -> E
T:51.233	nS:3749	nE:1175	nI:1096	nR:3966	nF:14	node:[5126]	I -> R
T:51.236	nS:3749	nE:1175	nI:1095	nR:3967	nF:14	node:[8136]	S -> E
T:51.237	nS:3748	nE:1176	nI:1095	nR:3967	nF:14	node:[9482]	S -> E
T:51.237	nS:3747	nE:1177	nI:1095	nR:3967	nF:14	node:[1252]	I -> R
T:51.240	nS:3747	nE:1177	nI:1094	nR:3968	nF:14	node:[8337]	E -> I
T:51.242	nS:3747	nE:1176	nI:1095	nR:3968	nF:14	node:[3088]	S -> E
T:51.243	nS:3746	nE:1177	nI:1095	nR:3968	nF:14	node:[1767]	S -> E
T:51.244	nS:3745	nE:1178	nI:1095	nR:3968	nF:14	node:[845]	E -> I
T:51.245	nS:3745	nE:1177	nI:1096	nR:3968	nF:14	node:[2094]	I -> R
T:51.246	nS:3745	nE:1177	nI:1095	nR:3969	nF:14	node:[4906]	E -> I
T:51.246	nS:3745	nE:1176	nI:1096	nR:3969	nF:14	node:[4865]	I -> R
T:51.247	nS:3745	nE:1176	nI:1095	nR:3970	nF:14	node:[5843]	S -> E
T:51.248	nS:3744	nE:1177	nI:1095	nR:3970	nF:14	node:[2331]	E -> I
T:51.249	nS:3744	nE:1176	nI:1096	nR:3970	nF:14	node:[9247]	E -> I
T:51.250	nS:3744	nE:1175	nI:1097	nR:3970	nF:14	node:[5743]	S -> E
T:51.253	nS:3743	nE:1176	nI:1097	nR:3970	nF:14	node:[6994]	S -> E
T:51.255	nS:3742	nE:1177	nI:1097	nR:3970	nF:14	node:[9742]	E -> I
T:51.255	nS:3742	nE:1176	nI:1098	nR:3970	nF:14	node:[3161]	E -> I
T:51.257	nS:3742	nE:1175	nI:1099	nR:3970	nF:14	node:[3985]	E -> I
T:51.260	nS:3742	nE:1174	nI:1100	nR:3970	nF:14	node:[52]	E -> I
T:51.265	nS:3742	nE:1173	nI:1101	nR:3970	nF:14	node:[5764]	E -> I
T:51.266	nS:3742	nE:1172	nI:1102	nR:3970	nF:14	node:[1961]	E -> I
T:51.266	nS:3742	nE:1171	nI:1103	nR:3970	nF:14	node:[6408]	E -> I
T:51.274	nS:3742	nE:1170	nI:1104	nR:3970	nF:14	node:[7518]	S -> E
T:51.277	nS:3741	nE:1171	nI:1104	nR:3970	nF:14	node:[2273]	E -> I
T:51.277	nS:3741	nE:1170	nI:1105	nR:3970	nF:14	node:[3191]	S -> E
T:51.278	nS:3740	nE:1171	nI:1105	nR:3970	nF:14	node:[9144]	E -> I
T:51.278	nS:3740	nE:1170	nI:1106	nR:3970	nF:14	node:[7823]	I -> R
T:51.279	nS:3740	nE:1170	nI:1105	nR:3971	nF:14	node:[8400]	I -> R
T:51.280	nS:3740	nE:1170	nI:1104	nR:3972	nF:14	node:[9919]	E -> I
T:51.284	nS:3740	nE:1169	nI:1105	nR:3972	nF:14	node:[1251]	E -> I
T:51.284	nS:3740	nE:1168	nI:1106	nR:3972	nF:14	node:[1323]	I -> R
T:51.285	nS:3740	nE:1168	nI:1105	nR:3973	nF:14	node:[788]	I -> R
T:51.286	nS:3740	nE:1168	nI:1104	nR:3974	nF:14	node:[7909]	E -> I
T:51.288	nS:3740	nE:1167	nI:1105	nR:3974	nF:14	node:[9458]	I -> R
T:51.288	nS:3740	nE:1167	nI:1104	nR:3975	nF:14	node:[6716]	I -> R
T:51.292	nS:3740	nE:1167	nI:1103	nR:3976	nF:14	node:[7101]	E -> I
T:51.293	nS:3740	nE:1166	nI:1104	nR:3976	nF:14	node:[912]	I -> R
T:51.297	nS:3740	nE:1166	nI:1103	nR:3977	nF:14	node:[8545]	I -> R
T:51.297	nS:3740	nE:1166	nI:1102	nR:3978	nF:14	node:[1427]	E -> I
T:51.298	nS:3740	nE:1165	nI:1103	nR:3978	nF:14	node:[145]	E -> I
T:51.302	nS:3740	nE:1164	nI:1104	nR:3978	nF:14	node:[8668]	I -> R
T:51.314	nS:3740	nE:1164	nI:1103	nR:3979	nF:14	node:[2238]	E -> I
T:51.317	nS:3740	nE:1163	nI:1104	nR:3979	nF:14	node:[9067]	I -> R
T:51.318	nS:3740	nE:1163	nI:1103	nR:3980	nF:14	node:[4363]	I -> R
T:51.320	nS:3740	nE:1163	nI:1102	nR:3981	nF:14	node:[1790]	I -> R
T:51.322	nS:3740	nE:1163	nI:1101	nR:3982	nF:14	node:[736]	E -> I
T:51.323	nS:3740	nE:1162	nI:1102	nR:3982	nF:14	node:[1266]	I -> R
T:51.325	nS:3740	nE:1162	nI:1101	nR:3983	nF:14	node:[218]	I -> R
T:51.327	nS:3740	nE:1162	nI:1100	nR:3984	nF:14	node:[9403]	E -> I
T:51.331	nS:3740	nE:1161	nI:1101	nR:3984	nF:14	node:[4571]	E -> I
T:51.333	nS:3740	nE:1160	nI:1102	nR:3984	nF:14	node:[8148]	S -> E
T:51.345	nS:3739	nE:1161	nI:1102	nR:3984	nF:14	node:[7636]	I -> R
T:51.345	nS:3739	nE:1161	nI:1101	nR:3985	nF:14	node:[7203]	E -> I
T:51.346	nS:3739	nE:1160	nI:1102	nR:3985	nF:14	node:[2931]	S -> E
T:51.349	nS:3738	nE:1161	nI:1102	nR:3985	nF:14	node:[5993]	E -> I
T:51.349	nS:3738	nE:1160	nI:1103	nR:3985	nF:14	node:[227]	E -> I
T:51.350	nS:3738	nE:1159	nI:1104	nR:3985	nF:14	node:[2155]	S -> E
T:51.351	nS:3737	nE:1160	nI:1104	nR:3985	nF:14	node:[3120]	E -> I
T:51.351	nS:3737	nE:1159	nI:1105	nR:3985	nF:14	node:[2374]	E -> I
T:51.352	nS:3737	nE:1158	nI:1106	nR:3985	nF:14	node:[9108]	I -> R
T:51.353	nS:3737	nE:1158	nI:1105	nR:3986	nF:14	node:[9786]	S -> E
T:51.354	nS:3736	nE:1159	nI:1105	nR:3986	nF:14	node:[6314]	S -> E
T:51.355	nS:3735	nE:1160	nI:1105	nR:3986	nF:14	node:[531]	S -> E
T:51.357	nS:3734	nE:1161	nI:1105	nR:3986	nF:14	node:[2358]	I -> R
T:51.357	nS:3734	nE:1161	nI:1104	nR:3987	nF:14	node:[5203]	I -> R
T:51.361	nS:3734	nE:1161	nI:1103	nR:3988	nF:14	node:[5316]	E -> I
T:51.362	nS:3734	nE:1160	nI:1104	nR:3988	nF:14	node:[8911]	E -> I
T:51.363	nS:3734	nE:1159	nI:1105	nR:3988	nF:14	node:[569]	I -> R
T:51.363	nS:3734	nE:1159	nI:1104	nR:3989	nF:14	node:[2595]	E -> I
T:51.368	nS:3734	nE:1158	nI:1105	nR:3989	nF:14	node:[1827]	S -> E
T:51.370	nS:3733	nE:1159	nI:1105	nR:3989	nF:14	node:[1249]	I -> R
T:51.371	nS:3733	nE:1159	nI:1104	nR:3990	nF:14	node:[8185]	I -> R
T:51.372	nS:3733	nE:1159	nI:1103	nR:3991	nF:14	node:[8815]	S -> E
T:51.376	nS:3732	nE:1160	nI:1103	nR:3991	nF:14	node:[8071]	I -> R
T:51.380	nS:3732	nE:1160	nI:1102	nR:3992	nF:14	node:[5001]	E -> I
T:51.383	nS:3732	nE:1159	nI:1103	nR:3992	nF:14	node:[3585]	I -> R
T:51.386	nS:3732	nE:1159	nI:1102	nR:3993	nF:14	node:[48]	I -> R
T:51.387	nS:3732	nE:1159	nI:1101	nR:3994	nF:14	node:[451]	E -> I
T:51.387	nS:3732	nE:1158	nI:1102	nR:3994	nF:14	node:[1397]	E -> I
T:51.390	nS:3732	nE:1157	nI:1103	nR:3994	nF:14	node:[279]	E -> I
T:51.390	nS:3732	nE:1156	nI:1104	nR:3994	nF:14	node:[1328]	S -> E
T:51.391	nS:3731	nE:1157	nI:1104	nR:3994	nF:14	node:[9185]	E -> I
T:51.391	nS:3731	nE:1156	nI:1105	nR:3994	nF:14	node:[8303]	S -> E
T:51.391	nS:3730	nE:1157	nI:1105	nR:3994	nF:14	node:[6000]	S -> E
T:51.392	nS:3729	nE:1158	nI:1105	nR:3994	nF:14	node:[3652]	I -> R
T:51.392	nS:3729	nE:1158	nI:1104	nR:3995	nF:14	node:[4905]	S -> E
T:51.392	nS:3728	nE:1159	nI:1104	nR:3995	nF:14	node:[8318]	S -> E
T:51.392	nS:3727	nE:1160	nI:1104	nR:3995	nF:14	node:[4869]	I -> R
T:51.395	nS:3727	nE:1160	nI:1103	nR:3996	nF:14	node:[3732]	E -> I
T:51.401	nS:3727	nE:1159	nI:1104	nR:3996	nF:14	node:[5977]	S -> E
T:51.403	nS:3726	nE:1160	nI:1104	nR:3996	nF:14	node:[2706]	I -> R
T:51.404	nS:3726	nE:1160	nI:1103	nR:3997	nF:14	node:[6066]	I -> R
T:51.405	nS:3726	nE:1160	nI:1102	nR:3998	nF:14	node:[453]	S -> E
T:51.405	nS:3725	nE:1161	nI:1102	nR:3998	nF:14	node:[7047]	I -> R
T:51.406	nS:3725	nE:1161	nI:1101	nR:3999	nF:14	node:[6569]	E -> I
T:51.409	nS:3725	nE:1160	nI:1102	nR:3999	nF:14	node:[1587]	S -> E
T:51.410	nS:3724	nE:1161	nI:1102	nR:3999	nF:14	node:[6208]	E -> I
T:51.411	nS:3724	nE:1160	nI:1103	nR:3999	nF:14	node:[6928]	E -> I
T:51.418	nS:3724	nE:1159	nI:1104	nR:3999	nF:14	node:[1725]	I -> R
T:51.418	nS:3724	nE:1159	nI:1103	nR:4000	nF:14	node:[7613]	I -> R
T:51.418	nS:3724	nE:1159	nI:1102	nR:4001	nF:14	node:[7071]	E -> I
T:51.421	nS:3724	nE:1158	nI:1103	nR:4001	nF:14	node:[9919]	I -> R
T:51.424	nS:3724	nE:1158	nI:1102	nR:4002	nF:14	node:[2576]	E -> I
T:51.426	nS:3724	nE:1157	nI:1103	nR:4002	nF:14	node:[8434]	E -> I
T:51.427	nS:3724	nE:1156	nI:1104	nR:4002	nF:14	node:[3809]	S -> E
T:51.427	nS:3723	nE:1157	nI:1104	nR:4002	nF:14	node:[2155]	E -> I
T:51.430	nS:3723	nE:1156	nI:1105	nR:4002	nF:14	node:[2752]	I -> R
T:51.431	nS:3723	nE:1156	nI:1104	nR:4003	nF:14	node:[4599]	I -> R
T:51.433	nS:3723	nE:1156	nI:1103	nR:4004	nF:14	node:[2872]	S -> E
T:51.434	nS:3722	nE:1157	nI:1103	nR:4004	nF:14	node:[9713]	E -> I
T:51.435	nS:3722	nE:1156	nI:1104	nR:4004	nF:14	node:[1466]	S -> E
T:51.436	nS:3721	nE:1157	nI:1104	nR:4004	nF:14	node:[2494]	I -> R
T:51.436	nS:3721	nE:1157	nI:1103	nR:4005	nF:14	node:[7753]	S -> E
T:51.440	nS:3720	nE:1158	nI:1103	nR:4005	nF:14	node:[4443]	I -> R
T:51.442	nS:3720	nE:1158	nI:1102	nR:4006	nF:14	node:[5035]	I -> R
T:51.443	nS:3720	nE:1158	nI:1101	nR:4007	nF:14	node:[7999]	I -> R
T:51.444	nS:3720	nE:1158	nI:1100	nR:4008	nF:14	node:[6349]	S -> E
T:51.448	nS:3719	nE:1159	nI:1100	nR:4008	nF:14	node:[1802]	I -> R
T:51.449	nS:3719	nE:1159	nI:1099	nR:4009	nF:14	node:[8319]	E -> I
T:51.450	nS:3719	nE:1158	nI:1100	nR:4009	nF:14	node:[3607]	S -> E
T:51.454	nS:3718	nE:1159	nI:1100	nR:4009	nF:14	node:[5111]	E -> I
T:51.459	nS:3718	nE:1158	nI:1101	nR:4009	nF:14	node:[7704]	E -> I
T:51.461	nS:3718	nE:1157	nI:1102	nR:4009	nF:14	node:[6387]	I -> R
T:51.464	nS:3718	nE:1157	nI:1101	nR:4010	nF:14	node:[1141]	S -> E
T:51.465	nS:3717	nE:1158	nI:1101	nR:4010	nF:14	node:[2701]	I -> R
T:51.465	nS:3717	nE:1158	nI:1100	nR:4011	nF:14	node:[1718]	I -> R
T:51.466	nS:3717	nE:1158	nI:1099	nR:4012	nF:14	node:[7938]	I -> R
T:51.469	nS:3717	nE:1158	nI:1098	nR:4013	nF:14	node:[6989]	I -> R
T:51.469	nS:3717	nE:1158	nI:1097	nR:4014	nF:14	node:[6849]	S -> E
T:51.470	nS:3716	nE:1159	nI:1097	nR:4014	nF:14	node:[2044]	E -> I
T:51.471	nS:3716	nE:1158	nI:1098	nR:4014	nF:14	node:[9844]	I -> R
T:51.471	nS:3716	nE:1158	nI:1097	nR:4015	nF:14	node:[3964]	S -> E
T:51.471	nS:3715	nE:1159	nI:1097	nR:4015	nF:14	node:[6591]	I -> R
T:51.473	nS:3715	nE:1159	nI:1096	nR:4016	nF:14	node:[1284]	S -> E
T:51.477	nS:3714	nE:1160	nI:1096	nR:4016	nF:14	node:[6996]	E -> I
T:51.480	nS:3714	nE:1159	nI:1097	nR:4016	nF:14	node:[227]	I -> R
T:51.481	nS:3714	nE:1159	nI:1096	nR:4017	nF:14	node:[2546]	I -> R
T:51.485	nS:3714	nE:1159	nI:1095	nR:4018	nF:14	node:[9587]	S -> E
T:51.485	nS:3713	nE:1160	nI:1095	nR:4018	nF:14	node:[2467]	I -> R
T:51.485	nS:3713	nE:1160	nI:1094	nR:4019	nF:14	node:[4983]	E -> I
T:51.486	nS:3713	nE:1159	nI:1095	nR:4019	nF:14	node:[4484]	E -> I
T:51.487	nS:3713	nE:1158	nI:1096	nR:4019	nF:14	node:[2560]	I -> R
T:51.488	nS:3713	nE:1158	nI:1095	nR:4020	nF:14	node:[4785]	E -> I
T:51.488	nS:3713	nE:1157	nI:1096	nR:4020	nF:14	node:[2109]	E -> I
T:51.489	nS:3713	nE:1156	nI:1097	nR:4020	nF:14	node:[3409]	E -> I
T:51.490	nS:3713	nE:1155	nI:1098	nR:4020	nF:14	node:[3529]	I -> R
T:51.497	nS:3713	nE:1155	nI:1097	nR:4021	nF:14	node:[5977]	E -> I
T:51.498	nS:3713	nE:1154	nI:1098	nR:4021	nF:14	node:[9158]	I -> R
T:51.498	nS:3713	nE:1154	nI:1097	nR:4022	nF:14	node:[1235]	S -> E
T:51.499	nS:3712	nE:1155	nI:1097	nR:4022	nF:14	node:[4530]	I -> R
T:51.499	nS:3712	nE:1155	nI:1096	nR:4023	nF:14	node:[3855]	S -> E
T:51.500	nS:3711	nE:1156	nI:1096	nR:4023	nF:14	node:[9349]	I -> R
T:51.502	nS:3711	nE:1156	nI:1095	nR:4024	nF:14	node:[8523]	E -> I
T:51.504	nS:3711	nE:1155	nI:1096	nR:4024	nF:14	node:[1077]	E -> I
T:51.504	nS:3711	nE:1154	nI:1097	nR:4024	nF:14	node:[4521]	S -> E
T:51.504	nS:3710	nE:1155	nI:1097	nR:4024	nF:14	node:[3458]	E -> I
T:51.506	nS:3710	nE:1154	nI:1098	nR:4024	nF:14	node:[590]	S -> E
T:51.508	nS:3709	nE:1155	nI:1098	nR:4024	nF:14	node:[7268]	S -> E
T:51.512	nS:3708	nE:1156	nI:1098	nR:4024	nF:14	node:[332]	E -> I
T:51.513	nS:3708	nE:1155	nI:1099	nR:4024	nF:14	node:[6949]	E -> I
T:51.514	nS:3708	nE:1154	nI:1100	nR:4024	nF:14	node:[3673]	E -> I
T:51.517	nS:3708	nE:1153	nI:1101	nR:4024	nF:14	node:[2644]	I -> R
T:51.521	nS:3708	nE:1153	nI:1100	nR:4025	nF:14	node:[8427]	S -> E
T:51.521	nS:3707	nE:1154	nI:1100	nR:4025	nF:14	node:[6622]	E -> I
T:51.523	nS:3707	nE:1153	nI:1101	nR:4025	nF:14	node:[1397]	I -> R
T:51.526	nS:3707	nE:1153	nI:1100	nR:4026	nF:14	node:[9517]	S -> E
T:51.529	nS:3706	nE:1154	nI:1100	nR:4026	nF:14	node:[7179]	S -> E
T:51.529	nS:3705	nE:1155	nI:1100	nR:4026	nF:14	node:[489]	I -> R
T:51.530	nS:3705	nE:1155	nI:1099	nR:4027	nF:14	node:[7909]	I -> R
T:51.531	nS:3705	nE:1155	nI:1098	nR:4028	nF:14	node:[7043]	S -> E
T:51.532	nS:3704	nE:1156	nI:1098	nR:4028	nF:14	node:[5871]	S -> E
T:51.532	nS:3703	nE:1157	nI:1098	nR:4028	nF:14	node:[3699]	I -> R
T:51.532	nS:3703	nE:1157	nI:1097	nR:4029	nF:14	node:[8546]	I -> R
T:51.532	nS:3703	nE:1157	nI:1096	nR:4030	nF:14	node:[9334]	E -> I
T:51.534	nS:3703	nE:1156	nI:1097	nR:4030	nF:14	node:[1027]	S -> E
T:51.534	nS:3702	nE:1157	nI:1097	nR:4030	nF:14	node:[4751]	E -> I
T:51.536	nS:3702	nE:1156	nI:1098	nR:4030	nF:14	node:[8239]	S -> E
T:51.536	nS:3701	nE:1157	nI:1098	nR:4030	nF:14	node:[3395]	I -> R
T:51.537	nS:3701	nE:1157	nI:1097	nR:4031	nF:14	node:[7244]	S -> E
T:51.537	nS:3700	nE:1158	nI:1097	nR:4031	nF:14	node:[9481]	S -> E
T:51.540	nS:3699	nE:1159	nI:1097	nR:4031	nF:14	node:[4028]	S -> E
T:51.540	nS:3698	nE:1160	nI:1097	nR:4031	nF:14	node:[3989]	E -> I
T:51.544	nS:3698	nE:1159	nI:1098	nR:4031	nF:14	node:[6338]	E -> I
T:51.546	nS:3698	nE:1158	nI:1099	nR:4031	nF:14	node:[4531]	E -> I
T:51.546	nS:3698	nE:1157	nI:1100	nR:4031	nF:14	node:[7556]	I -> R
T:51.546	nS:3698	nE:1157	nI:1099	nR:4032	nF:14	node:[5232]	I -> R
T:51.547	nS:3698	nE:1157	nI:1098	nR:4033	nF:14	node:[4375]	E -> I
T:51.548	nS:3698	nE:1156	nI:1099	nR:4033	nF:14	node:[981]	I -> R
T:51.549	nS:3698	nE:1156	nI:1098	nR:4034	nF:14	node:[5207]	S -> E
T:51.549	nS:3697	nE:1157	nI:1098	nR:4034	nF:14	node:[9578]	I -> R
T:51.550	nS:3697	nE:1157	nI:1097	nR:4035	nF:14	node:[1864]	S -> E
T:51.552	nS:3696	nE:1158	nI:1097	nR:4035	nF:14	node:[3825]	I -> R
T:51.552	nS:3696	nE:1158	nI:1096	nR:4036	nF:14	node:[2068]	S -> E
